%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,572,0x0400000000004000,1685920333,1685920333,0.51334,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,01:00:5e:00:00:fc,0x0800,,192.168.2.22,7,Private network,57713,224.0.0.252,10,Link-local Multicast Name Reso,5355,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:00:00:fc_2,"GigaByteT,TW_IPv4Multi",5355,llmnr,2,0,44,0,22,22,22,0,0,0.51334,0.25667,0.1814931,3.896053,85.71317,1,1,0x0001,3,3,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,7,7,2.333333,1,52,1608
A,638,0x0400000000004000,1685920395,1685920396,1.145646,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59531,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2177,#NAME?,443,https,2177,929,3002444,6980,0,1400,1379.166,152.0593,0,0.726543,0.00052625,0.0156425,1900.238,2620743,0.401803,0.9953612,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3498173452,2152,4446498,0,2176,6980,0,140000,65535,130949.4,65535,131584,17,15,18,0,0x011b,0x0040,2177,6538,0x0000013e,1460,64,0x0000,0x00,0,0x00,1539732291,3544127249,0.1,153973231.4,1531947165,0.02172,1.60E-05,0.726314,0.006654836,0.02488282,0.021899,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1114415,1512497830
B,638,0x0400000000004001,1685920395,1685920396,1.123696,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59531,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_929,"SagemcomB,FR_-",443,https,929,2177,6980,3002444,0,1400,7.513455,80.76218,0,0.717653,0.001209575,0.02359661,826.7361,6211.645,-0.401803,-0.9953612,0x4a33,1,64007,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3757759360,926,8021,0,929,2690971,7,3296,65535,3932928,65535,3932928,118,661,119,0,0x031b,0x0248,929,3632,0x0000013e,1412,256,0x0000,0x00,0,0x00,3544127249,1539732265,0.1,354412730.2,1331507666,0.000179,1.10E-05,0.004657008,0.000322406,0.000317083,0.006977242,0.02488484,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,145174,1322441
A,639,0x0400000000004000,1685920397,1685920398,1.135034,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59532,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1752,#NAME?,443,https,1752,758,2409875,7916,0,1400,1375.499,164.4128,0,0.754022,0.00064785,0.01808276,1543.566,2123174,0.3960159,0.9934519,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4181326303,1731,3381932,2,1751,6838,1,201237,65535,130988,65535,131584,13,13,14,0,0x011b,0x00ce,1752,5269,0x0000013e,1460,64,0x0000,0x00,0,0x00,3517451122,2466147374,0.1,351745117.4,1334175280,0.02446797,1.98E-06,0.753964,0.01166288,0.06134525,0.02466899,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1115462,1513937730
B,639,0x0400000000004001,1685920397,1685920398,1.130659,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59532,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_758,"SagemcomB,FR_-",443,https,758,1752,7916,2409875,0,1400,10.44327,96.86266,0,0.753803,0.001491635,0.02742412,670.4055,7001.227,-0.3960159,-0.9934519,0x4a37,1,9581,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3352540846,753,8885,0,758,2093736,46,4696,65535,1706013,65535,1707264,223,419,224,0,0x031b,0x02c8,758,3077,0x0000013e,1412,256,0x0000,0x00,0,0x00,2466147398,3517451122,0.1,246614743.5,1439305654,0.000201024,2.10E-05,0.004899968,0.000284373,0.00026138,0.01194725,0.06134581,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,145746,1329140
A,640,0x0400000000004000,1685920398,1685920399,1.143594,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59533,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1947,#NAME?,443,https,1947,706,2674111,7984,0,1400,1373.452,167.6604,0,0.74424,0.000587362,0.01693905,1702.527,2338340,0.4677723,0.9940464,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2215974098,1927,3613116,2,1946,6907,1,213681,65535,130990.5,65535,131584,15,15,16,0,0x011b,0x004e,1947,5854,0x0000013e,1460,64,0x0000,0x00,0,0x00,139782617,3708220695,0.001,139782.6236,1685780618,0.02589101,1.20E-05,0.744106,0.008609464,0.03981242,0.02609203,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1116592,1515492465
B,640,0x0400000000004001,1685920398,1685920399,1.13451,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59533,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_706,"SagemcomB,FR_-",443,https,706,1947,7984,2674111,0,1400,11.30878,100.1643,0,0.740914,0.001606955,0.02791086,622.295,7037.399,-0.4677723,-0.9940464,0x4a37,1,23296,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4273840246,699,8952,1,706,2373910,39,4200,65535,2881854,65535,2882304,147,484,148,0,0x031b,0x02cc,706,2870,0x0000013e,1412,256,0x0000,0x00,0,0x00,3708220713,139782613,0.001,3708220.889,1682212179,0.000201024,1.90E-05,0.004557,0.000448938,0.000448041,0.009058403,0.03981494,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,146248,1336952
A,579,0x0800000000008000,1685920338,1685920338,0.408171,1,3,eth:ipv6:udp,d8:5e:d3:86:28:56,33:33:00:01:00:03,0x86dd,,fe80::288f:7785:39e6:523,2,Link-local,60475,ff02::1:3,10,mulicast name resolution,5355,17,0x00,1,d8:5e:d3:86:28:56_33:33:00:01:00:03_2,"GigaByteT,TW_IPv6Multi",5355,llmnr,2,0,44,0,22,22,22,0,0,0.408171,0.2040855,0.1443102,4.899907,107.798,1,1,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,6,6,3,1,44,1136
A,580,0x0400000000004000,1685920338,1685920338,0.40807,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,01:00:5e:00:00:fc,0x0800,,192.168.2.22,7,Private network,60475,224.0.0.252,10,Link-local Multicast Name Reso,5355,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:00:00:fc_2,"GigaByteT,TW_IPv4Multi",5355,llmnr,2,0,44,0,22,22,22,0,0,0.40807,0.204035,0.1442745,4.90112,107.8246,1,1,0x0001,2,2,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,6,6,2,1,52,1608
A,581,0x0800000000008000,1685920338,1685920338,0.407879,1,3,eth:ipv6:udp,d8:5e:d3:86:28:56,33:33:00:01:00:03,0x86dd,,fe80::288f:7785:39e6:523,2,Link-local,55158,ff02::1:3,10,mulicast name resolution,5355,17,0x00,1,d8:5e:d3:86:28:56_33:33:00:01:00:03_2,"GigaByteT,TW_IPv6Multi",5355,llmnr,2,0,44,0,22,22,22,0,0,0.407879,0.2039395,0.144207,4.903415,107.8751,1,1,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,5,5,2.5,1,44,1136
A,582,0x0400000000004000,1685920338,1685920338,0.510996,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,01:00:5e:00:00:fc,0x0800,,192.168.2.22,7,Private network,55158,224.0.0.252,10,Link-local Multicast Name Reso,5355,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:00:00:fc_2,"GigaByteT,TW_IPv4Multi",5355,llmnr,2,0,44,0,22,22,22,0,0,0.510996,0.255498,0.1806644,3.913925,86.10635,1,1,0x0001,2,2,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,5,5,1.666667,1,52,1608
A,641,0x0400000000004000,1685920399,1685920401,1.136327,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59534,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_975,#NAME?,443,https,975,562,1340861,7780,0,1400,1375.242,178.2185,0,0.805374,0.001165464,0.02585905,858.0276,1179996,0.2687053,0.9884624,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,138355411,967,1389467,1,974,6701,2,103600,65535,130993.6,65535,131584,8,9,9,0,0x011b,0x004a,975,2938,0x0000013e,1460,64,0x0000,0x00,0,0x00,423103579,380223052,0.1,42310358.53,1643610043,0.02634301,5.10E-05,0.805199,0.009702568,0.04816923,0.02652903,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1119089,1518933949
B,641,0x0400000000004001,1685920399,1685920401,1.126549,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59534,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_562,"SagemcomB,FR_-",443,https,562,975,7780,1340861,0,1400,13.84342,112.1703,0,0.780401,0.002004536,0.03295825,498.8687,6906.047,-0.2687053,-0.9884624,0x4a37,1,48299,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2997331420,557,8750,1,562,1299256,1,4698,65535,2332748,65535,2332928,16,510,17,0,0x031b,0x02cc,562,1793,0x0000013e,1412,256,0x0000,0x00,0,0x00,380223069,423103573,0.1,38022307.47,1647898093,0.000186016,1.60E-05,0.004985984,0.000219555,0.000232547,0.009922123,0.04816979,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,147378,1344040
A,642,0x0400000000004000,1685920401,1685920402,1.032832,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59535,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1725,#NAME?,443,https,1725,743,2371302,6879,0,1400,1374.668,164.4947,0,0.663599,0.000598743,0.01604849,1670.165,2295922,0.397893,0.9942149,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2566923148,1709,2993750,1,1724,6840,0,215600,65535,130988.5,65535,131584,13,13,14,0,0x011b,0x0044,1725,5185,0x0000013e,1460,64,0x0000,0x00,0,0x00,2245177855,2746139636,0.1,224517788.8,1461402613,0.025728,2.00E-06,0.663419,0.008979444,0.04857004,0.025928,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1121240,1521903671
B,642,0x0400000000004001,1685920401,1685920402,1.01635,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59535,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_743,"SagemcomB,FR_-",443,https,743,1725,6879,2371302,0,1400,9.258411,90.13483,0,0.643879,0.0013679,0.0236672,731.0474,6768.337,-0.397893,-0.9942149,0x4a17,1,30881,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2917892611,741,7879,0,743,2101938,43,4698,65535,2090126,65535,2090752,204,450,205,0,0x031b,0x02c8,743,2948,0x0000013e,1412,256,0x0000,0x00,0,0x00,2746139645,2245177843,0.01,27461395.84,1658459006,0.0002,2.00E-06,0.004924032,0.000378182,0.000348532,0.009357627,0.04857129,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,148194,1351060
A,643,0x0400000000004000,1685920402,1685920403,1.040223,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59536,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_893,#NAME?,443,https,893,471,1223369,7775,0,1400,1369.954,195.2214,0,0.722793,0.001164863,0.02429469,858.4698,1176064,0.3093842,0.9873695,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1032832725,891,1223369,0,892,6698,1,112000,65535,130989.6,65535,131584,8,9,9,0,0x011b,0x0008,893,2692,0x0000013e,1460,64,0x0000,0x00,0,0x00,3732415989,1161095377,0.1,373241604.5,1312678799,0.02660899,1.40E-05,0.722668,0.01187017,0.04765996,0.026762,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1122834,1524098354
B,643,0x0400000000004001,1685920402,1685920403,1.03095,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59536,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_471,"SagemcomB,FR_-",443,https,471,893,7775,1223369,0,1400,16.50743,122.4133,0,0.715082,0.002188853,0.03300495,456.8602,7541.588,-0.3093842,-0.9873695,0x4a17,1,38009,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2369516497,466,8743,1,471,1223370,1,4697,65535,2208498,65535,2209024,10,429,11,0,0x031b,0x02cc,471,1418,0x0000013e,1412,256,0x0000,0x00,0,0x00,1161095395,3732415983,0.1,116109541.2,1569810863,0.000153008,4.99E-06,0.004415008,0.000201139,0.000266682,0.01207131,0.0476607,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,148889,1358957
A,644,0x0400000000004000,1685920403,1685920405,1.043693,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59537,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1567,#NAME?,443,https,1567,607,2163987,7872,0,1400,1380.974,150.747,0,0.683032,0.000666045,0.01731169,1501.399,2073394,0.4415823,0.9927509,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1068178852,1550,2797260,1,1566,6794,1,124600,65535,130990.9,65535,131584,11,11,12,0,0x011b,0x004a,1567,4714,0x0000013e,1460,64,0x0000,0x00,0,0x00,1680846770,1327833376,0.1,168084679.5,1517835725,0.02440301,3.01E-06,0.682852,0.008019726,0.03925382,0.024628,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1124558,1526478272
B,644,0x0400000000004001,1685920404,1685920405,1.033053,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59537,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_607,"SagemcomB,FR_-",443,https,607,1567,7872,2163987,0,1400,12.9687,107.9331,0,0.682932,0.001701899,0.02772306,587.5787,7620.131,-0.4415823,-0.9927509,0x4a37,1,34859,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3390045727,602,8841,1,607,1916188,2,2800,65535,3320135,16128,3320320,21,563,22,0,0x031b,0x02cc,607,2447,0x0000013e,1412,256,0x0000,0x00,0,0x00,1327833390,1680846763,0.1,132783341,1553137065,0.000224992,8.00E-06,0.004387008,0.000248003,0.000259303,0.008267729,0.03925468,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,149412,1366733
A,645,0x0400000000004000,1685920405,1685920406,1.23549,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59538,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2457,#NAME?,443,https,2457,1006,3385633,8122,0,1400,1377.954,152.4851,0,0.793387,0.000502845,0.01604907,1988.685,2740316,0.4190009,0.9952136,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,995100695,2429,4965324,2,2456,7046,1,164370,65535,130989.4,65535,131584,19,19,20,0,0x011b,0x004e,2457,7384,0x0000013e,1460,64,0x0000,0x00,0,0x00,2265298379,132643274,0.001,2265298.487,1683655108,0.02408602,1.00E-05,0.793244,0.006279259,0.03552978,0.02423699,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1126786,1529536361
B,645,0x0400000000004001,1685920405,1685920406,1.253633,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59538,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1006,"SagemcomB,FR_-",443,https,1006,2457,8122,3385633,0,1400,8.073559,84.13587,0,0.793414,0.001246156,0.0250561,802.4677,6478.77,-0.4190009,-0.9952136,0x4a37,1,26095,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,909437262,1001,9089,1,1006,2971857,45,4696,65535,3152976,65535,3153152,216,660,217,0,0x031b,0x02cc,1006,4091,0x0000013e,1412,256,0x0000,0x00,0,0x00,132643290,2265298374,0.001,132643.2963,1685787763,0.000150976,1.20E-05,0.004845,0.000288843,0.000273398,0.006568102,0.03553084,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,150592,1374895
A,646,0x0400000000004000,1685920406,1685920408,1.446412,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59539,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2627,#NAME?,443,https,2627,1050,3614353,7986,0,1400,1375.848,163.8369,0,0.725883,0.000550595,0.01471785,1816.218,2498841,0.4288822,0.9955907,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3002669088,2599,5814346,3,2626,6908,2,942818,65535,130993.6,65535,131584,15,16,16,0,0x011b,0x00cc,2627,7894,0x0000013e,1460,64,0x0000,0x00,0,0x00,3558440156,3766632060,0.1,355844020.9,1330076387,0.025312,9.02E-06,0.725682,0.01525208,0.05096747,0.02539802,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1129553,1533352775
B,646,0x0400000000004001,1685920406,1685920408,1.436046,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59539,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1050,"SagemcomB,FR_-",443,https,1050,2627,7986,3614353,0,1400,7.605714,82.32542,0,0.705103,0.001367663,0.02255339,731.1744,5561.103,-0.4288822,-0.9955907,0x4a37,1,7359,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1732976551,1045,8955,0,1050,2330695,424,3296,65535,2194758,65535,2194944,33,526,34,0,0x031b,0x02c8,1050,4451,0x0000013e,1412,256,0x0000,0x00,0,0x00,3766632075,3558440150,0.1,376663213.1,1309257194,8.60E-05,8.96E-06,0.164215,0.001765275,0.004332267,0.01701736,0.05115126,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,151868,1383132
A,647,0x0400000000004000,1685920408,1685920409,1.142069,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59540,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1992,#NAME?,443,https,1992,835,2738179,7988,0,1400,1374.588,168.4901,0,0.756175,0.000573328,0.01698394,1744.203,2397560,0.4092678,0.9941824,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2127609116,1971,3427839,2,1991,6910,2,130200,65535,130990.9,65535,131584,15,15,16,0,0x011b,0x004e,1992,5989,0x0000013e,1460,64,0x0000,0x00,0,0x00,2455538211,805024909,0.1,245553824.8,1440366585,0.024686,1.40E-05,0.756049,0.006012171,0.03696258,0.024887,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1130464,1534602700
B,647,0x0400000000004001,1685920408,1685920409,1.139231,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,59540,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_835,"SagemcomB,FR_-",443,https,835,1992,7988,2738179,0,1400,9.566467,92.29657,0,0.741512,0.001364348,0.02568212,732.9506,7011.748,-0.4092678,-0.9941824,0x4a37,1,27810,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3925094869,828,8957,1,835,2425160,44,4698,65535,1926395,65535,1926912,243,456,244,0,0x031b,0x02cc,835,3296,0x0000013e,1412,256,0x0000,0x00,0,0x00,805024926,2455538205,0.1,80502493.8,1605417916,0.000201,8.99E-06,0.004629984,0.000306593,0.000279512,0.006318764,0.03696364,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,159,159,1,152340,1390909
A,648,0x0400000000004000,1685920410,1685920411,1.030773,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59541,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1446,#NAME?,443,https,1446,700,1996886,6768,0,1400,1380.972,151.6628,0,0.683873,0.000712845,0.01806118,1402.831,1937270,0.3476235,0.9932443,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2743412695,1431,2540784,0,1445,6768,0,114800,65535,130951.3,65535,131584,11,12,12,0,0x011b,0x0040,1446,4345,0x0000013e,1460,64,0x0000,0x00,0,0x00,1446319889,1789133613,0.1,144631991.1,1541288419,0.03373798,1.60E-05,0.683714,0.009654111,0.05144501,0.03393299,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,160,26.66667,1,1131739,1536357991
