%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,117,0x0400000000004001,1689082213,1689082213,0,1,3,eth:ipv4:icmp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,0,62.109.25.81,ru,RU-JSCIOT,0,1,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,0,unknown,1,0,28,0,28,28,28,0,0,0,0,0,0,0,-1,1,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x01,1,0x00000000_0x00000008_0x0008,0x00000000,0,117,1,1,1,1,1,1,6206,698086
A,134,0x0400000000004000,1689082446,1689082447,1.635876,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62976,17.248.175.231,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_22,-_-,443,https,22,20,3398,9065,0,1215,154.4545,308.1796,0,1.23892,0.074358,0.2487671,13.44845,2077.175,0.04761905,-0.4547059,0x4a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2358301906,19,2881,0,21,7697,1,2239,65535,3958.425,2752,65535,1,1,1,0,0x011b,0x0048,22,73,0x0000013e,1460,64,0x0000,0x00,0,0x00,11193828,2210090387,0.001,11193.82853,1689071254,0.01754803,0.001873024,0.05696,0.01624775,0.01166763,0.01770803,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,4,12,1.333333,3,6501,730878
B,134,0x0400000000004001,1689082446,1689082447,1.61809,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,17.248.175.231,us,MAINT-APNIC-AP,443,134.190.181.17,ca,Dalhousie University,62976,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,22,9065,3398,0,1368,453.25,531.4646,0,1.258723,0.08090449,0.2641361,12.36025,5602.284,-0.04761905,0.4547059,0x4213,1,49061,55,55,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1711476133,19,7697,0,20,2850,0,2736,65160,64165.34,64128,65160,2,0,0,0,0x031b,0x00c0,20,65,0x0000013e,1380,128,0x0000,0x00,0,0x00,2210090387,11193809,0.001,2210090.492,1686872357,0.00016,4.10E-05,1.240291,0.181134,0.4107347,0.1973818,0.4109004,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,3,11,11,3.666667,42,20300
A,132,0x0400000000004000,1689082445,1689082476,30.969148,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62974,192.229.211.108,us,MCI Communications Services,80,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_6,-_-,80,http,6,4,358,737,0,358,59.66667,110.7991,0,30.92498,5.161525,10.31394,0.1937412,11.55989,0.2,-0.3461187,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3131013637,5,358,0,5,737,0,358,65535,120026.7,65535,131328,1,2,2,0,0x011b,0x0000,6,22,0x0000011e,1460,64,0x0000,0x00,0,0x00,877554045,4205930268,0.001,877554.0867,1688204922,0.01241299,0.01241299,0.01748202,0.013926,0.001784133,0.01260899,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,2,0.2,1,6616,743937
B,132,0x0400000000004001,1689082445,1689082476,30.956522,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,192.229.211.108,us,MCI Communications Services,80,134.190.181.17,ca,Dalhousie University,62974,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_4,-_-,80,http,4,6,737,358,0,737,184.25,262.3721,0,30.94265,7.73913,11.60176,0.1292135,23.80758,-0.2,0.3461187,0x0a13,1,54528,58,58,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2031264021,4,737,0,4,358,0,737,65535,66544.81,65535,67072,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,512,0x0000,0x00,0,0x00,4205930268,877554027,0.001,4205930.468,1684876546,0.000196,0.000184,30.92516,5.154488,10.31686,5.168414,10.31686,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,1,1,1,4,737
A,121,0x0400000000004000,1689082445,1689082495,50.48238,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62972,17.248.175.231,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_34,-_-,443,https,34,32,4354,14318,0,1182,128.0588,236.9659,0,29.99835,1.484776,5.901085,0.6735023,86.24792,0.03030303,-0.5336332,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3135962930,33,4354,0,33,14318,0,1625,65535,130953.8,65535,131328,8,10,9,0,0x011b,0x0000,34,106,0x0000011e,1460,64,0x0000,0x00,0,0x00,3910334777,2210138516,0.001,3910334.963,1685172161,0.01765798,0.00022,29.99823,1.890812,7.133179,0.01776098,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,10,1.111111,5,6653,747460
B,121,0x0400000000004001,1689082445,1689082495,50.481815,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,17.248.175.231,us,MAINT-APNIC-AP,443,134.190.181.17,ca,Dalhousie University,62972,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_32,-_-,443,https,32,34,14318,4354,0,1368,447.4375,527.6471,0,29.99832,1.577557,6.074446,0.6338916,283.6269,-0.03030303,0.5336332,0x0213,1,30114,54,54,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1847359552,32,14318,0,32,4330,0,6165,65160,64128.36,64128,65160,2,0,0,0,0x071f,0x0000,32,98,0x0000011e,1380,128,0x0000,0x00,0,0x00,2210138533,3910334776,0.01,22101384.84,1666981111,0.000103,5.40E-05,20.13899,1.782911,5.57975,3.673723,9.05626,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,9,9,9,52,23383
A,133,0x0400000000004000,1689082445,1689082561,115.791313,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62975,17.253.125.201,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17,-_-,443,https,17,18,946,7319,0,517,55.64706,118.1571,0,115.7405,6.811254,26.16705,0.1468159,8.16987,-0.02857143,-0.7710829,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3737681498,16,946,0,16,7319,1,517,65535,130732.9,65535,131328,5,6,6,0,0x011b,0x0008,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,1950284619,1498207749,0.001,1950284.712,1687132277,0.013376,0.000648992,115.7402,13.67281,36.11575,0.01354698,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,8,1,4,6878,771823
B,133,0x0400000000004001,1689082445,1689082561,115.789905,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,17.253.125.201,us,MAINT-APNIC-AP,443,134.190.181.17,ca,Dalhousie University,62975,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18,-_-,443,https,18,17,7319,946,0,1368,406.6111,495.9189,0,115.7291,6.432773,25.61061,0.155454,63.20931,0.02857143,0.7710829,0x0213,41561,23960,59,59,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2122971897,16,7319,0,17,922,0,4096,64980,44995.05,0,64980,3,0,0,0,0x031f,0x0000,17,53,0x0000011e,1380,256,0x0000,0x00,0,0x00,1498207778,1950168877,0.001,1498207.849,1687584354,0.000170976,6.80E-05,0.008776,0.001390817,0.00234549,13.6742,36.11575,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,7,7,7,18,7319
A,125,0x0400000000004000,1689082445,1689082445,0.268851,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62973,17.36.200.79,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15,-_-,443,https,15,11,1309,5309,0,517,87.26667,143.6467,0,0.084464,0.0179234,0.0236601,55.79298,4868.868,0.1538462,-0.6044122,0x4a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,19967875,14,1309,0,14,5310,0,684,65535,130461.7,65535,131328,4,6,5,0,0x011b,0x0000,15,52,0x0000013e,1460,64,0x0000,0x00,0,0x00,73719660,1014972636,1,73719660,1615362785,0.04414699,0.00056,0.04501901,0.03199718,0.01704525,0.04437699,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,6,0.8571429,3,6896,773746
B,125,0x0400000000004001,1689082445,1689082445,0.26825,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,17.36.200.79,us,MAINT-APNIC-AP,443,134.190.181.17,ca,Dalhousie University,62973,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_11,-_-,443,https,11,15,5309,1309,0,1368,482.6364,515.4377,0,0.129569,0.02438636,0.03521533,41.00653,19791.24,-0.1538462,0.6044122,0x0a13,1,47326,48,48,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1145260989,8,6678,0,11,1310,0,1368,65535,1.63E+07,65535,16777216,0,1,1,0,0x031b,0x0240,11,35,0x0000011e,1380,2048,0x0000,0x00,0,0x00,1014972681,73719660,1,1014972681,674109764.4,0.00023,7.00E-05,0.08455,0.006307331,0.01959204,0.03830451,0.02596899,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,5,5,5,11,5309
A,136,0x0400000000004000,1689082570,1689082570,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,193.163.125.109,nl,Not allocated by APNIC,38011,134.190.181.17,ca,Dalhousie University,1294,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,1294,cmmdriver,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,246,246,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2866605261,0,0,0,0,0,0,0,14600,14600,14600,14600,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000138048,0.000138048,0.000138048,0.000138048,0,0.000138048,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,1,0
B,136,0x0400000000004001,1689082570,1689082570,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,1294,193.163.125.109,nl,Not allocated by APNIC,38011,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,1294,cmmdriver,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000138048,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,6908,775083
A,137,0x0400000000004000,1689082594,1689082594,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.142.125.140,us,Memorial Hospital of South Ben,25492,134.190.181.17,ca,Dalhousie University,5938,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,5938,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,43,43,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1018819488,0,0,0,0,0,0,0,1024,1024,1024,1024,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000181,0.000181,0.000181,0.000181,0,0.000181,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,2,0
B,137,0x0400000000004001,1689082594,1689082594,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,5938,162.142.125.140,us,Memorial Hospital of South Ben,25492,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,5938,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000181,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,6992,784289
A,119,0x0400000000004000,1689082445,1689082445,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,55419,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01813702,0.01813702,0.01813702,0.01813702,0,0.01813702,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,22,22,3.142857,1,7093,795665
B,119,0x0400000000004001,1689082445,1689082445,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,55419,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01813702,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,21,21,21,1,11,867
A,120,0x0400000000004000,1689082445,1689082445,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,64439,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,170,42,42,42,0,0,0,0,0,0,0,0,-0.6037736,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01799597,0.01799597,0.01799597,0.01799597,0,0.01799597,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,20,20,2.857143,1,7093,795665
B,120,0x0400000000004001,1689082445,1689082445,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,64439,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,170,42,170,170,170,0,0,0,0,0,0,0,0,0.6037736,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01799597,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,19,19,19,1,11,867
A,122,0x0400000000004000,1689082445,1689082445,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58825,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02426101,0.02426101,0.02426101,0.02426101,0,0.02426101,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,18,18,2.571429,1,7093,795665
B,122,0x0400000000004001,1689082445,1689082445,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,58825,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02426101,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,17,17,17,1,11,867
A,123,0x0400000000004000,1689082445,1689082445,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,62346,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,40,136,40,40,40,0,0,0,0,0,0,0,0,-0.5454546,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.028456,0.028456,0.028456,0.028456,0,0.028456,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,16,16,2.285714,1,7093,795665
B,123,0x0400000000004001,1689082445,1689082445,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,62346,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,136,40,136,136,136,0,0,0,0,0,0,0,0,0.5454546,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.028456,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,15,15,15,1,11,867
A,126,0x0400000000004000,1689082445,1689082445,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,51088,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01759002,0.01759002,0.01759002,0.01759002,0,0.01759002,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,14,14,2,1,7093,795665
B,126,0x0400000000004001,1689082445,1689082445,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,51088,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01759002,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,13,13,13,1,11,867
A,127,0x0400000000004000,1689082445,1689082445,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58633,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,33,138,33,33,33,0,0,0,0,0,0,0,0,-0.6140351,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01875101,0.01875101,0.01875101,0.01875101,0,0.01875101,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,12,12,1.714286,1,7093,795665
B,127,0x0400000000004001,1689082445,1689082445,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,58633,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,138,33,138,138,138,0,0,0,0,0,0,0,0,0.6140351,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01875101,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,11,11,11,1,11,867
A,128,0x0400000000004000,1689082445,1689082445,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,54749,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01731802,0.01731802,0.01731802,0.01731802,0,0.01731802,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,10,10,1.428571,1,7093,795665
B,128,0x0400000000004001,1689082445,1689082445,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,54749,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01731802,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,9,9,9,1,11,867
