%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	756	0x0400000000004000	1690211013.861989000	1690211018.862275000	5.000286000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55029	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16	-_SagemcomB,FR	443	https	16	19	1747	17544	0	1150	109.1875	269.0673	0	4.030552	0.3125179	0.9490686	3.199817	349.38	-0.08571429	-0.8188792	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1449805844	15	1747	0	15	17544	0	1230	65535	129627.5	65535	132480	6	5	7	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	3022625718	4239136849	0.001	3022625.861567	1687188393.2419973800	0.02208301	1.1008e-05	4.030363	0.2238567	0.8719723	0.02225299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	8	28	4	3.5	195907	3081449
B	756	0x0400000000004001	1690211013.884072000	1690211018.888246000	5.004174000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55029	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	16	17544	1747	0	1440	923.3684	573.012	0	4.030699	0.2633776	0.8843317	3.79683	3505.873	0.08571429	0.8188792	0x0213	35057	30463	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3319653413	19	17544	0	19	1747	0	4360	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	4239137791	3022625718	0.001	4239137.992348	1685971881.2490389024	0.000169984	5.6e-05	0.86926	0.05540064	0.203478	0.2792573	0.8953988	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	7	27	27	3.857143	12429	12099146
A	757	0x0400000000004000	1690211018.865645000	1690211023.857139000	4.991494000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55030	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	18	1747	17553	0	1150	102.7647	264.5002	0	4.045277	0.2936173	0.9280509	3.405794	349.9954	-0.02857143	-0.8189637	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	140876576	16	1747	0	16	17553	0	1230	65535	130095.7	65535	132480	7	6	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	147399403	56844368	0.001	147399.410001	1690063624.2030507096	0.02259898	9.4016e-05	4.045056	0.2355683	0.8964013	0.022816	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	7	27	3.857143	3.857143	196245	3087006
B	757	0x0400000000004001	1690211018.888244000	1690211023.878270000	4.990026000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55030	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18	SagemcomB,FR_-	443	https	18	17	17553	1747	0	1440	975.1667	549.6771	0	4.045236	0.2772237	0.9070874	3.607196	3517.617	0.02857143	0.8189637	0x0213	13595	51926	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1806870403	18	17553	0	18	1747	0	5760	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1452	512	0x0000	0x00	0	0x00	56845295	147399403	0.001	56845.297700	1690154178.1798971616	0.000217024	5.1968e-05	0.846528	0.05072282	0.1930219	0.2862912	0.9169475	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	26	26	4.333333	12447	12116728
A	775	0x0400000000004000	1690211023.860641000	1690211028.858604000	4.997963000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55042	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	18	1747	17511	0	1150	91.94736	249.9253	0	4.06628	0.2630507	0.8893521	3.801549	349.5424	0.02702703	-0.8185689	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2609124224	18	1747	0	18	17511	0	1230	65535	130080	65535	132480	9	6	10	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	1015371404	56849376	0.001	1015371.452228	1689195657.3453281096	0.02133798	1.6e-05	4.066073	0.237065	0.9010037	0.02150694	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	7	27	3.857143	3.857143	196524	3091271
B	775	0x0400000000004001	1690211023.881979000	1690211028.880078000	4.998099000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55042	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18	SagemcomB,FR_-	443	https	18	19	17511	1747	0	1440	972.8333	551.9421	0	4.066139	0.2776722	0.9110582	3.601369	3503.532	-0.02702703	0.8185689	0x0213	51948	13573	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	574212312	18	17511	0	18	1747	0	4320	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1452	512	0x0000	0x00	0	0x00	56850296	1015371404	0.001	56850.298700	1690154178.3605971616	0.00016896	6.4e-05	0.830401	0.04454277	0.1802992	0.2816078	0.9188665	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	26	26	4.333333	12467	12134286
A	776	0x0400000000004000	1690211028.862202000	1690211033.861335000	4.999133000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55043	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16	-_SagemcomB,FR	443	https	16	20	1747	17582	0	1150	109.1875	271.4275	0	4.088507	0.3124458	0.960681	3.200555	349.4606	-0.1111111	-0.8192353	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3598247403	15	1747	0	15	17582	0	1230	65535	130034.7	65535	132480	6	5	7	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	451776191	56854357	0.001	451776.212458	1689759257.2129082800	0.019736	0.001096064	4.088323	0.2159697	0.864727	0.01991501	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	7	27	3.857143	3.857143	196899	3096828
B	776	0x0400000000004001	1690211028.881938000	1690211033.883028000	5.001090000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55043	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	16	17582	1747	0	1440	879.1	588.6104	0	4.088904	0.2500545	0.8752328	3.999128	3515.634	0.1111111	0.8192353	0x0213	46670	18849	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	777253258	20	17582	0	20	1747	0	7200	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	56855300	451776191	0.001	56855.302700	1690154178.2257004320	0.000179008	7.6992e-05	0.815439	0.05194912	0.1908823	0.2679188	0.8855443	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	26	26	4.333333	12487	12151844
A	777	0x0400000000004000	1690211033.863576000	1690211038.860578000	4.997002000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55044	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	20	1747	17558	0	1150	102.7647	262.2209	0	4.001879	0.2939413	0.9202995	3.40204	349.6096	-0.08108108	-0.8190106	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2490858250	16	1747	0	16	17558	0	1230	65535	130111.6	65535	132480	7	5	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	2310301810	2168962123	0.001	2310301.919733	1687900737.664807800	0.02025901	0.001114944	4.001669	0.2117604	0.8463217	0.02043098	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	8	28	4	3.5	197138	3101093
B	777	0x0400000000004001	1690211033.883835000	1690211038.886366000	5.002531000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55044	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	17	17558	1747	0	1440	877.9	589.3245	0	4.001949	0.2501265	0.8602619	3.997976	3509.823	0.08108108	0.8190106	0x0213	35826	29693	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1017897997	20	17558	0	20	1747	0	5818	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	2168963063	2310301810	0.001	2168963.166020	1688042075.1436717024	0.000171968	3.3024e-05	0.899552	0.05377835	0.2051376	0.2655388	0.8708283	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	7	27	27	3.857143	12507	12169386
A	726	0x0400000000004000	1690210869.398036000	1690210869.398036000	0.000000000	1	3	eth:ipv4:udp	d8:5e:d3:86:28:56	01:00:5e:00:00:fb	0x0800		192.168.2.22	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	d8:5e:d3:86:28:56_01:00:5e:00:00:fb_1	GigaByteT,TW_IPv4Multi	5353	mdns	1	0	68	0	68	68	68	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	1	68
A	778	0x0400000000004000	1690211038.863968000	1690211043.858492000	4.994524000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55045	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13	-_SagemcomB,FR	443	https	13	19	1747	17558	0	1150	134.3846	293.1654	0	4.018337	0.3841942	1.028618	2.602851	349.7831	-0.1875	-0.8190106	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1831603368	12	1747	0	12	17558	0	1230	65535	129018.6	65535	132480	4	4	5	0	0x011b	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	3856692648	1186413926	0.001	3856692.831183	1686354351.2962325096	0.02239898	0.000232	4.018082	0.2240509	0.869096	0.02259303	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	7	27	3.857143	3.857143	197534	3107072
B	778	0x0400000000004001	1690211038.886367000	1690211043.882933000	4.996566000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55045	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	13	17558	1747	0	1440	924.1053	572.5878	0	4.018227	0.2629772	0.8820696	3.802612	3514.014	0.1875	0.8190106	0x0213	7798	57722	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	693848447	19	17558	0	19	1747	0	11520	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	1186414861	3856692648	0.001	1186414.917352	1689024629.1547353320	0.000194048	7.3024e-05	0.8797801	0.06877571	0.2249429	0.2928266	0.8977345	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	26	26	4.333333	12526	12186960
A	779	0x0400000000004000	1690211043.861684000	1690211048.855412000	4.993728000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55046	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	19	1747	17542	0	1150	102.7647	262.2209	0	4.035343	0.2937487	0.9262639	3.40427	349.8388	-0.05555556	-0.8188605	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1021641454	16	1747	0	16	17542	0	1230	65535	130041.7	65535	132480	7	5	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	1006047338	3783594453	0.001	1006047.385785	1689205001.327724096	0.02216602	1.2992e-05	4.035116	0.2233987	0.8731694	0.02232	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	7	27	3.857143	3.857143	197759	3111337
B	779	0x0400000000004001	1690211043.883850000	1690211048.880822000	4.996972000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55046	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	17	17542	1747	0	1440	923.2632	573.1344	0	4.03536	0.2629985	0.8849574	3.802303	3510.526	0.05555556	0.8188605	0x0213	24136	41384	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	419808894	19	17542	0	19	1747	0	4384	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	3783595389	1006047338	0.001	3783595.568711	1686427453.4079960616	0.000153984	5.9008e-05	0.859145	0.05157001	0.1958755	0.2749687	0.8948698	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	26	26	4.333333	12544	12204528
A	764	0x0400000000004000	1690211020.178099000	1690211051.034848000	30.856749000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55034	104.208.16.88	us	"Microsoft Corporation"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16	-_SagemcomB,FR	443	https	16	13	1735	6788	0	614	108.4375	183.4101	0	30.35613	1.928547	7.09123	0.5185251	56.22757	0.1034483	-0.5928664	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	420611833	15	1735	0	15	6788	0	614	65535	261111.8	65535	262144	6	5	7	0	0x011b	0x0000	1	7	0x0000011e	1460	64	0x0000	0x00	0	0x00	3320638092	0	0.004	13282552.998887	1676928468.1006453864	0.05904499	0.000461024	0.122461	0.03722185	0.03533496	0.05907299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	14	26	3.714286	1.857143	198134	3116861
B	764	0x0400000000004001	1690211020.237144000	1690211051.034541000	30.797397000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		104.208.16.88	us	"Microsoft Corporation"	443	192.168.2.168	07	"Private network"	55034	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_13	SagemcomB,FR_-	443	https	13	16	6788	1735	0	1452	522.1539	560.9824	0	30.41612	2.369031	7.778948	0.4221136	220.4082	-0.1034483	0.5928664	0x0a11	1	1	112	112	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	645926705	13	6788	0	13	1735	0	4852	65535	519099.7	65535	525568	1	2	2	0	0x031b	0x0000	1	6	0x0000001e	1440	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	2.8e-05	2.4992e-05	30.35632	1.898427	7.098716	1.935649	7.098804	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	13	25	25	1.923077	105	49275
A	767	0x0400000000004000	1690211020.242163000	1690211051.037182000	30.795019000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55037	104.208.16.88	us	"Microsoft Corporation"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14	-_SagemcomB,FR	443	https	14	13	1727	6830	0	644	123.3571	197.7785	0	30.40081	2.199644	7.514916	0.454619	56.0805	0.03703704	-0.5963539	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3992300333	13	1727	0	13	6830	0	644	65535	260070	65535	262144	5	5	6	0	0x011b	0x0000	1	7	0x0000011e	1460	64	0x0000	0x00	0	0x00	4138914844	0	0.004	16555660.162352	1673655360.1482480424	0.05997798	4.2016e-05	0.06417002	0.04280561	0.02413868	0.06000998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	12	24	3.428571	2	198134	3116861
B	767	0x0400000000004001	1690211020.302141000	1690211051.036935000	30.734794000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		104.208.16.88	us	"Microsoft Corporation"	443	192.168.2.168	07	"Private network"	55037	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_13	SagemcomB,FR_-	443	https	13	14	6830	1727	0	1452	525.3846	558.4221	0	30.4634	2.364215	7.793354	0.4229734	222.2237	-0.03703704	0.5963539	0x0a11	1	1	112	112	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1735137277	13	6830	0	13	1727	0	3400	65535	518875.8	65535	525568	2	2	3	0	0x031b	0x0000	1	6	0x0000001e	1440	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	3.2e-05	3.2e-05	30.40106	2.172682	7.522131	2.215487	7.52217	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	11	23	23	2.090909	105	49275
A	765	0x0400000000004000	1690211020.178746000	1690211051.039042000	30.860296000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55035	104.208.16.88	us	"Microsoft Corporation"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	14	1926	6829	0	843	128.4	228.6305	0	30.45312	2.057353	7.313171	0.4860614	62.41029	0.03448276	-0.5600228	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	925622167	14	1926	0	14	6829	0	843	65535	260674.8	65535	262144	5	4	6	0	0x011b	0x0000	1	7	0x0000011e	1460	64	0x0000	0x00	0	0x00	1489612492	0	0.004	5958450.251011	1684252570.2401329864	0.07365701	0.000164	0.07365701	0.04220514	0.0288416	0.07367499	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	10	22	3.142857	2.2	198134	3116861
B	765	0x0400000000004001	1690211020.252403000	1690211051.038903000	30.786500000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		104.208.16.88	us	"Microsoft Corporation"	443	192.168.2.168	07	"Private network"	55035	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_14	SagemcomB,FR_-	443	https	14	15	6829	1926	0	1452	487.7857	553.5833	0	30.51738	2.199036	7.568442	0.4547448	221.818	-0.03448276	0.5600228	0x0a11	1	1	112	112	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2619129142	14	6829	0	14	1926	0	3400	65535	520883.4	65535	525568	2	2	3	0	0x031b	0x0000	1	6	0x0000001e	1440	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	1.7984e-05	1.7984e-05	30.45319	2.031263	7.319862	2.073468	7.319919	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	9	21	21	2.333333	105	49275
A	773	0x0400000000004000	1690211020.787670000	1690211051.042101000	30.254431000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55040	104.208.16.88	us	"Microsoft Corporation"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	14	1757	6829	0	674	103.3529	190.7343	0	29.84898	1.779672	6.794597	0.5619012	58.07414	0.09677419	-0.5907291	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3297472888	16	1757	0	16	6829	0	674	65535	261359	65535	262144	6	5	7	0	0x011b	0x0000	1	7	0x0000011e	1460	64	0x0000	0x00	0	0x00	4019710185	0	0.004	16078841.503704	1674132179.1187281832	0.05928	7.904e-05	0.07244595	0.04087964	0.02713646	0.05936301	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	8	20	2.857143	2.5	198134	3116861
B	773	0x0400000000004001	1690211020.846950000	1690211051.041990000	30.195040000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		104.208.16.88	us	"Microsoft Corporation"	443	192.168.2.168	07	"Private network"	55040	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_14	SagemcomB,FR_-	443	https	14	17	6829	1757	0	1452	487.7857	553.5833	0	29.9165	2.156789	7.419141	0.4636523	226.163	-0.09677419	0.5907291	0x0a11	1	1	112	112	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3259337773	14	6829	0	14	1757	0	4356	65535	520883.4	65535	525568	2	2	3	0	0x031b	0x0000	1	6	0x0000001e	1440	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	8.3008e-05	3.7056e-05	29.84907	1.756854	6.800095	1.797734	6.800149	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	7	19	19	2.714286	105	49275
A	774	0x0400000000004000	1690211020.789231000	1690211051.055238000	30.266007000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55041	104.208.16.88	us	"Microsoft Corporation"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16	-_SagemcomB,FR	443	https	16	14	1764	6788	0	643	110.25	187.9845	0	29.49965	1.891626	6.887349	0.5286459	58.28321	0.06666667	-0.5874649	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	789024365	15	1764	0	15	6788	0	643	65535	261111.8	65535	262144	6	5	7	0	0x011b	0x0000	1	7	0x0000011e	1460	64	0x0000	0x00	0	0x00	2492310824	0	0.004	9969243.769514	1680241777.2482471832	0.05698502	0.000939968	0.410295	0.06017322	0.09813613	0.05736103	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	18	2.571429	3	198134	3116861
B	774	0x0400000000004001	1690211020.846216000	1690211051.054958000	30.208742000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		104.208.16.88	us	"Microsoft Corporation"	443	192.168.2.168	07	"Private network"	55041	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_14	SagemcomB,FR_-	443	https	14	16	6788	1764	0	1452	484.8571	555.7943	0	29.58036	2.157768	7.32941	0.463442	224.7032	-0.06666667	0.5874649	0x0a11	1	1	111	111	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2202704876	14	6788	0	14	1764	0	4852	65535	521040.2	65535	525568	1	2	2	0	0x031b	0x0000	1	6	0x0000001e	1440	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000376	8.2e-05	29.49985	1.844909	6.898424	1.905082	6.899122	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	17	17	3.4	105	49275
